5;Süd: Links;1;0,64;4;25,0;21,51
6;West: Rechts/Gerade;0;0,68;4;26,0;21,95
7;West: Links;1;0,63;5;25,0;20,24



Kreuzungs-ID: 26; Kreuzungs-Name: Laube-Wallgut
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,03;6;13,0;0,23;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,33;7;17,0;0,74;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;1;0,58;5;17,0;19,28
1;Nord: Links;0;0,18;2;17,0;5,68
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;0;1,33;5;27,0;44,62
5;Süd: Links;0;0,37;2;24,0;9,17
6;West: Rechts/Gerade;0;0,0;0;0,0;0,0
7;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 28; Kreuzungs-Name: Laube-Garten
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,88;13;33,0;2,37;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,04;4;12,0;0,33;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts/Gerade;2;1,92;5;38,0;63,79
1;Nord: Links;0;0,78;3;39,0;22,22
2;Ost: Rechts/Gerade;0;0,0;0;0,0;0,0
3;Ost: Links;0;0,0;0;0,0;0,0
4;Süd: Rechts/Gerade;2;0,59;5;20,0;18,56
5;Süd: Links;1;0,23;4;17,0;7,29
6;West: Rechts/Gerade;0;0,0;0;0,0;0,0
7;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 9; Kreuzungs-Name: Spanier-Konzil
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;21;6,54;29;170,0;11,44;0,0
1;Vorgelagert-Ost ;523;242,28;524;1585,0;1996,35;91,6
2;Vorgelagert-Süd ;0;0,19;8;36,0;2,99;0,51
3;Vorgelagert-West;25;19,92;29;479,0;101,33;68,89

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;1;1,0;4;168,0;28,89
1;Nord: Gerade;4;2,5;5;172,0;84,87
2;Nord: Links;0;1,34;4;165,0;45,08
3;Ost: Rechts;0;1,72;5;1652,0;54,61
4;Ost: Gerade;2;2,32;5;1472,0;80,0
5;Ost: Links;4;3,57;5;1642,0;114,17
6;Süd: Rechts;0;0,71;4;47,0;24,63
7;Süd: Gerade;0;0,43;3;32,0;14,88
8;Süd: Links;0;0,68;4;41,0;19,62
9;West: Rechts;2;3,56;5;621,0;115,83
10;West: Gerade;0;2,13;5;527,0;65,34
11;West: Links;0;1,44;3;523,0;46,78



Kreuzungs-ID: 11; Kreuzungs-Name: Reichenau-Schneckenburg
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,37;3;90,0;2,89;0,0
1;Vorgelagert-Ost ;0;0,03;2;14,0;0,13;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;27;21,11;29;357,0;105,46;69,64

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,22;2;29,0;6,35
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;1;1,44;5;237,0;51,01
3;Ost: Rechts;0;0,09;2;18,0;2,54
4;Ost: Gerade;1;0,81;5;22,0;25,94
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,0;0;0,0;0,0
7;Süd: Gerade;0;0,0;0;0,0;0,0
8;Süd: Links;0;0,0;0;0,0;0,0
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;4;3,56;6;419,0;120,76
11;West: Links;0;1,48;4;381,0;51,56



Kreuzungs-ID: 16; Kreuzungs-Name: Fürstenberg-Schneckenburg
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;58;52,39;70;323,0;91,59;32,23

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,01;2;3,0;0,33
5;Ost: Links;0;0,01;1;8,0;0,4
6;Süd: Rechts;0;0,13;3;27,0;5,12
7;Süd: Gerade;0;0,0;0;0,0;0,0
8;Süd: Links;0;0,08;2;19,0;2,22
9;West: Rechts;0;1,36;4;336,0;44,99
10;West: Gerade;3;3,58;5;346,0;117,11
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 17; Kreuzungs-Name: Fürstenberg-Oberlohn
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,0;1;3,0;0,01;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;794;370,78;794;1287,0;3061,22;92,34

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,34;3;27,0;11,9
5;Ost: Links;0;0,05;1;29,0;1,37
6;Süd: Rechts;0;0,14;3;39,0;5,32
7;Süd: Gerade;0;0,0;0;0,0;0,0
8;Süd: Links;0;0,14;2;23,0;4,62
9;West: Rechts;1;1,7;4;1245,0;51,85
10;West: Gerade;4;3,64;5;1245,0;115,88
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 19; Kreuzungs-Name: Wollmatinger-Friedrich
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;0;0,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,0;0;0,0;0,0;0,0
3;Vorgelagert-West;0;0,08;8;10,0;0,14;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,0;0;0,0;0,0
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;0;0,1;4;18,0;3,21
4;Ost: Gerade;0;0,11;2;14,0;4,24
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,0;0;0,0;0,0
7;Süd: Gerade;0;0,0;0;0,0;0,0
8;Süd: Links;0;0,0;0;0,0;0,0
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,48;5;9,0;15,77
11;West: Links;0;0,44;5;14,0;15,3



Kreuzungs-ID: 20; Kreuzungs-Name: Wollmatinger-Jahn
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,09;5;11,0;1,12;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,0;1;6,0;0,0;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,18;3;19,0;5,39
1;Nord: Gerade;0;1,05;5;22,0;34,15
2;Nord: Links;0;0,62;4;23,0;21,0
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,13;3;21,0;4,16
7;Süd: Gerade;0;0,27;5;18,0;8,79
8;Süd: Links;0;0,04;2;15,0;1,16
9;West: Rechts;0;0,07;2;26,0;2,24
10;West: Gerade;0;0,02;1;21,0;0,77
11;West: Links;0;0,06;1;21,0;2,07



Kreuzungs-ID: 23; Kreuzungs-Name: Rheinsteg-Konzil
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;5;4,64;13;58,0;75,73;36,47
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,41;9;33,0;0,43;0,0
3;Vorgelagert-West;0;0,02;3;19,0;0,06;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;4;3,24;5;118,0;107,39
1;Nord: Gerade;1;2,07;5;75,0;69,52
2;Nord: Links;0;0,0;0;0,0;0,0
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;0;0,0;0;0,0;0,0
7;Süd: Gerade;5;0,75;5;32,0;23,45
8;Süd: Links;0;0,83;5;34,0;29,9
9;West: Rechts;3;0,44;4;30,0;15,09
10;West: Gerade;0;0,0;0;0,0;0,0
11;West: Links;2;0,3;4;23,0;9,62



Kreuzungs-ID: 25; Kreuzungs-Name: Laube-Döbel
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,0;1;3,0;0,0;0,0
1;Vorgelagert-Ost ;0;0,13;6;20,0;0,53;0,0
2;Vorgelagert-Süd ;16;7,9;26;119,0;64,61;34,64
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,03;2;16,0;0,96
1;Nord: Gerade;0;0,31;4;20,0;10,12
2;Nord: Links;0;0,37;4;23,0;11,49
3;Ost: Rechts;0;0,84;5;36,0;27,27
4;Ost: Gerade;0;0,12;2;22,0;4,02
5;Ost: Links;2;0,74;5;24,0;25,26
6;Süd: Rechts;2;2,6;5;146,0;86,78
7;Süd: Gerade;2;2,19;5;109,0;69,78
8;Süd: Links;0;0,69;2;98,0;20,56
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,0;0;0,0;0,0
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 30; Kreuzungs-Name: Europa-Gartenstraße
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,01;2;6,0;0,01;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;0;0,03;3;10,0;0,06;0,0
3;Vorgelagert-West;0;0,0;0;0,0;0,0;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,0;0;0,0;0,0
1;Nord: Gerade;0;0,3;4;14,0;9,54
2;Nord: Links;0;0,14;4;13,0;4,22
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;1;0,64;5;22,0;20,21
7;Süd: Gerade;0;0,3;5;14,0;10,04
8;Süd: Links;0;0,0;0;0,0;0,0
9;West: Rechts;0;0,0;0;0,0;0,0
10;West: Gerade;0;0,0;0;0,0;0,0
11;West: Links;0;0,0;0;0,0;0,0



Kreuzungs-ID: 31; Kreuzungs-Name: Europa-Grenzbach
Daten der vorgelagerten WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Vorgelagert-Nord;0;0,04;4;7,0;0,08;0,0
1;Vorgelagert-Ost ;0;0,0;0;0,0;0,0;0,0
2;Vorgelagert-Süd ;151;95,59;162;713,0;792,03;92,81
3;Vorgelagert-West;0;0,22;5;27,0;1,76;0,0

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung
0;Nord: Rechts;0;0,21;4;31,0;6,93
1;Nord: Gerade;0;0,24;3;24,0;7,79
2;Nord: Links;0;0,26;4;34,0;7,59
3;Ost: Rechts;0;0,0;0;0,0;0,0
4;Ost: Gerade;0;0,0;0;0,0;0,0
5;Ost: Links;0;0,0;0;0,0;0,0
6;Süd: Rechts;2;3,11;5;710,0;102,36
7;Süd: Gerade;4;2,31;5;730,0;77,18
8;Süd: Links;1;2,48;5;736,0;85,81
9;West: Rechts;1;1,1;4;54,0;35,86
10;West: Gerade;0;0,85;4;38,0;27,59
11;West: Links;0;0,76;4;36,0;24,27



Kreuzungs-ID: 8; Kreuzungs-Name: Reichenau-Oberlohn

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Nord;0;0,43;4;79,0;2,79;0,0
1;Ost;3;2,49;14;110,0;3,58;0,0
2;Süd;0;0,43;9;18,0;2,22;0,0
3;West;1001;702,22;1001;1917,0;4659,41;92,65



Kreuzungs-ID: 12; Kreuzungs-Name: Oberlohn-Max-Stromeyer

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Nord;0;0,03;3;6,0;0,18;0,0
1;Ost;0;0,04;3;6,0;0,31;0,0
2;Süd;0;0,02;1;4,0;0,1;0,0
3;West;0;0,03;2;5,0;0,22;0,0



Kreuzungs-ID: 78; Kreuzungs-Name: Petershausen-Gustav-Schwab

Daten der WS:
WS-ID;Beschreibung;Länge;durchs. Länge;max Länge;durchs. Wartezeit;proz. Straßenauslastung;proz. Stau
0;Nord;0;0,01;2;4,0;0,02;0,0
1;Ost;0;0,0;0;0,0;0,0;0,0
2;Süd;0;0,01;3;2,0;0,04;0,0
3;West;0;0,0;0;0,0;0,0;0,0



